Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
550.953034,Meeh_228,Tick,5664,5689,-25,25,142000,141800,60191,-452391,-457391,OK
550.953034,VUQRM_647829,Tick,1532,1576,-44,44,142000,141800,-9330,542430,533630,OK
550.953034,OptimisePrime_16779,Tick,124,234,-110,75,142000,141800,-3763,4964863,-20137,BREACH
550.953034,WanqiXue_940318,Tick,5486,5512,-26,26,142000,141800,33883,-731883,-737083,OK
550.953034,Mirkowska_269219,Tick,416,533,-117,65,142000,141800,-12697,7413697,16697,BREACH
551.218305,HuntingdonAssasins_271828,Tick,284,331,-47,47,142000,141800,-1746,-20554,-29954,OK
551.218305,weridebikes_50323,Tick,865,965,-100,100,142000,141800,-16067,507954,487954,OK
551.218305,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142000,141800,67871,-6138071,251929,BREACH
551.218305,Meeh_228,Tick,5664,5699,-35,35,142000,141800,60049,-450249,-457249,OK
551.218305,VUQRM_647829,Tick,1532,1576,-44,44,142000,141800,-9330,542430,533630,OK
551.218305,OptimisePrime_16779,Tick,124,234,-110,75,142000,141800,-3763,4964863,-20137,BREACH
551.218305,WanqiXue_940318,Tick,5496,5512,-16,16,142000,141800,34167,-735167,-738367,OK
551.218305,Mirkowska_269219,Tick,416,533,-117,65,142000,141800,-12697,7413697,16697,BREACH
551.54256,HuntingdonAssasins_271828,Tick,284,331,-47,47,142000,141800,-1746,-20554,-29954,OK
551.54256,weridebikes_50323,Tick,865,965,-100,100,142000,141800,-16067,507954,487954,OK
551.54256,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142000,141800,67871,-6138071,251929,BREACH
551.54256,Meeh_228,Tick,5674,5699,-25,25,142000,141800,59907,-453107,-458107,OK
551.54256,VUQRM_647829,Tick,1532,1576,-44,44,142000,141800,-9330,542430,533630,OK
551.54256,OptimisePrime_16779,Tick,124,234,-110,75,142000,141800,-3763,4964863,-20137,BREACH
551.54256,WanqiXue_940318,Tick,5496,5522,-26,26,142000,141800,34451,-733451,-738651,OK
551.54256,Mirkowska_269219,Tick,416,533,-117,65,142000,141800,-12697,7413697,16697,BREACH
551.719646,HuntingdonAssasins_271828,Tick,284,331,-47,47,142100,141800,-1746,-20554,-33902,OK
551.719646,weridebikes_50323,Tick,865,965,-100,100,142100,141800,-16067,507954,479554,OK
551.719646,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142100,141800,67871,-6138071,255709,BREACH
551.719646,Meeh_228,Tick,5674,5709,-35,35,142100,141800,59765,-450965,-460905,OK
551.719646,VUQRM_647829,Tick,1532,1576,-44,44,142100,141800,-9330,542430,529934,OK
551.719646,OptimisePrime_16779,Tick,124,234,-110,75,142100,141800,-3763,4964863,-29377,BREACH
551.719646,WanqiXue_940318,Tick,5506,5522,-16,16,142100,141800,34735,-736735,-741279,OK
551.719646,Mirkowska_269219,Tick,416,533,-117,65,142100,141800,-12697,7413697,6869,BREACH
551.973918,HuntingdonAssasins_271828,Tick,284,331,-47,47,142000,141800,-1746,-20554,-29954,OK
551.973918,weridebikes_50323,Tick,865,965,-100,100,142000,141800,-16067,507954,487954,OK
551.973918,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142000,141800,67871,-6138071,251929,BREACH
551.973918,Meeh_228,Tick,5684,5709,-25,25,142000,141800,59623,-453823,-458823,OK
551.973918,VUQRM_647829,Tick,1532,1576,-44,44,142000,141800,-9330,542430,533630,OK
551.973918,OptimisePrime_16779,Tick,124,234,-110,75,142000,141800,-3763,4964863,-20137,BREACH
551.973918,WanqiXue_940318,Tick,5506,5532,-26,26,142000,141800,35019,-735019,-740219,OK
551.973918,Mirkowska_269219,Tick,416,533,-117,65,142000,141800,-12697,7413697,16697,BREACH
552.253089,HuntingdonAssasins_271828,Tick,284,331,-47,47,142400,141700,-1746,-20554,-33855,OK
552.253089,weridebikes_50323,Tick,865,965,-100,100,142400,141700,-16067,507954,479654,OK
552.253089,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142400,141700,67871,-6138071,251164,BREACH
552.253089,Meeh_228,Tick,5684,5719,-35,35,142400,141700,59481,-451681,-461586,OK
552.253089,VUQRM_647829,Tick,1532,1596,-64,64,142400,141700,-9614,550714,532602,OK
552.253089,OptimisePrime_16779,Tick,124,234,-110,75,142400,141700,-3763,4964863,-25767,BREACH
552.253089,WanqiXue_940318,Tick,5516,5542,-26,26,142400,141700,35161,-735161,-742519,OK
552.253089,Mirkowska_269219,Tick,416,533,-117,65,142400,141700,-12697,7413697,12186,BREACH
552.474576,HuntingdonAssasins_271828,Tick,284,331,-47,47,142400,141700,-1746,-20554,-33855,OK
552.474576,weridebikes_50323,Tick,865,965,-100,100,142400,141700,-16067,507954,479654,OK
552.474576,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142400,141700,67871,-6138071,251164,BREACH
552.474576,Meeh_228,Tick,5684,5719,-35,35,142400,141700,59481,-451681,-461586,OK
552.474576,VUQRM_647829,Tick,1532,1596,-64,64,142400,141700,-9614,550714,532602,OK
552.474576,OptimisePrime_16779,Tick,124,234,-110,75,142400,141700,-3763,4964863,-25767,BREACH
552.474576,WanqiXue_940318,Tick,5516,5542,-26,26,142400,141700,35161,-735161,-742519,OK
552.474576,Mirkowska_269219,Tick,416,533,-117,65,142400,141700,-12697,7413697,12186,BREACH
552.758777,HuntingdonAssasins_271828,Tick,284,331,-47,47,142400,141700,-1746,-20554,-33855,OK
552.758777,weridebikes_50323,Tick,865,965,-100,100,142400,141700,-16067,507954,479654,OK
552.758777,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142400,141700,67871,-6138071,251164,BREACH
552.758777,Meeh_228,Tick,5684,5719,-35,35,142400,141700,59481,-451681,-461586,OK
552.758777,VUQRM_647829,Tick,1532,1596,-64,64,142400,141700,-9614,550714,532602,OK
552.758777,OptimisePrime_16779,Tick,124,234,-110,75,142400,141700,-3763,4964863,-25767,BREACH
552.758777,WanqiXue_940318,Tick,5516,5542,-26,26,142400,141700,35161,-735161,-742519,OK
552.758777,Mirkowska_269219,Tick,416,533,-117,65,142400,141700,-12697,7413697,12186,BREACH
553.004103,HuntingdonAssasins_271828,Tick,284,331,-47,47,142400,141700,-1746,-20554,-33855,OK
553.004103,weridebikes_50323,Tick,865,965,-100,100,142400,141700,-16067,507954,479654,OK
553.004103,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142400,141700,67871,-6138071,251164,BREACH
553.004103,Meeh_228,Tick,5684,5719,-35,35,142400,141700,59481,-451681,-461586,OK
553.004103,VUQRM_647829,Tick,1532,1596,-64,64,142400,141700,-9614,550714,532602,OK
553.004103,OptimisePrime_16779,Tick,124,234,-110,75,142400,141700,-3763,4964863,-25767,BREACH
553.004103,WanqiXue_940318,Tick,5516,5542,-26,26,142400,141700,35161,-735161,-742519,OK
553.004103,Mirkowska_269219,Tick,416,533,-117,65,142400,141700,-12697,7413697,12186,BREACH
553.234032,HuntingdonAssasins_271828,Tick,284,331,-47,47,142400,141700,-1746,-20554,-33855,OK
553.234032,weridebikes_50323,Tick,865,965,-100,100,142400,141700,-16067,507954,479654,OK
553.234032,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142400,141700,67871,-6138071,251164,BREACH
553.234032,Meeh_228,Tick,5684,5719,-35,35,142400,141700,59481,-451681,-461586,OK
553.234032,VUQRM_647829,Tick,1532,1596,-64,64,142400,141700,-9614,550714,532602,OK
553.234032,OptimisePrime_16779,Tick,124,234,-110,75,142400,141700,-3763,4964863,-25767,BREACH
553.234032,WanqiXue_940318,Tick,5516,5542,-26,26,142400,141700,35161,-735161,-742519,OK
553.234032,Mirkowska_269219,Tick,416,533,-117,65,142400,141700,-12697,7413697,12186,BREACH
553.476645,HuntingdonAssasins_271828,Tick,284,331,-47,47,142200,141700,-1746,-20554,-33855,OK
553.476645,weridebikes_50323,Tick,865,965,-100,100,142200,141700,-16067,507954,479654,OK
553.476645,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142200,141700,67871,-6138071,251164,BREACH
553.476645,Meeh_228,Tick,5684,5729,-45,45,142200,141700,59339,-448539,-461274,OK
553.476645,VUQRM_647829,Tick,1532,1596,-64,64,142200,141700,-9614,550714,532602,OK
553.476645,OptimisePrime_16779,Tick,124,234,-110,75,142200,141700,-3763,4964863,-25767,BREACH
553.476645,WanqiXue_940318,Tick,5516,5552,-36,36,142200,141700,35019,-732019,-742207,OK
553.476645,Mirkowska_269219,Tick,416,533,-117,65,142200,141700,-12697,7413697,12186,BREACH
553.745818,HuntingdonAssasins_271828,Tick,284,331,-47,47,142200,141600,-1746,-20554,-33855,OK
553.745818,weridebikes_50323,Tick,865,965,-100,100,142200,141600,-16067,507954,479654,OK
553.745818,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142200,141600,67871,-6138071,246664,BREACH
553.745818,Meeh_228,Tick,5684,5729,-45,45,142200,141600,59339,-448539,-461274,OK
553.745818,VUQRM_647829,Tick,1532,1596,-64,64,142200,141600,-9614,550714,532602,OK
553.745818,OptimisePrime_16779,Tick,124,234,-110,75,142200,141600,-3763,4964863,-22267,BREACH
553.745818,WanqiXue_940318,Tick,5516,5552,-36,36,142200,141600,35019,-732019,-742207,OK
553.745818,Mirkowska_269219,Tick,416,533,-117,65,142200,141600,-12697,7413697,17386,BREACH
554.006747,HuntingdonAssasins_271828,Tick,284,331,-47,47,141900,141600,-1746,-20554,-33855,OK
554.006747,weridebikes_50323,Tick,865,965,-100,100,141900,141600,-16067,507954,479654,OK
554.006747,ThuHedgeHacks_462890,Tick,2004,1959,45,0,141900,141600,67871,-6138071,246664,BREACH
554.006747,Meeh_228,Tick,5694,5729,-35,35,141900,141600,59197,-453397,-463302,OK
554.006747,VUQRM_647829,Tick,1532,1596,-64,64,141900,141600,-9614,550714,532602,OK
554.006747,OptimisePrime_16779,Tick,124,234,-110,75,141900,141600,-3763,4964863,-22267,BREACH
554.006747,WanqiXue_940318,Tick,5526,5552,-26,26,141900,141600,34877,-736877,-744235,OK
554.006747,Mirkowska_269219,Tick,416,533,-117,65,141900,141600,-12697,7413697,17386,BREACH
554.261571,HuntingdonAssasins_271828,Tick,284,331,-47,47,141900,141600,-1746,-20554,-33855,OK
554.261571,weridebikes_50323,Tick,865,965,-100,100,141900,141600,-16067,507954,479654,OK
554.261571,ThuHedgeHacks_462890,Tick,2004,1959,45,0,141900,141600,67871,-6138071,246664,BREACH
554.261571,Meeh_228,Tick,5694,5739,-45,45,141900,141600,59481,-450681,-463416,OK
554.261571,VUQRM_647829,Tick,1532,1596,-64,64,141900,141600,-9614,550714,532602,OK
554.261571,OptimisePrime_16779,Tick,124,234,-110,75,141900,141600,-3763,4964863,-22267,BREACH
554.261571,WanqiXue_940318,Tick,5526,5562,-36,36,141900,141600,35161,-734161,-744349,OK
554.261571,Mirkowska_269219,Tick,416,533,-117,65,141900,141600,-12697,7413697,17386,BREACH
554.49449,HuntingdonAssasins_271828,Tick,284,331,-47,47,141900,141600,-1746,-20554,-33855,OK
554.49449,weridebikes_50323,Tick,865,965,-100,100,141900,141600,-16067,507954,479654,OK
554.49449,ThuHedgeHacks_462890,Tick,2004,1959,45,0,141900,141600,67871,-6138071,246664,BREACH
554.49449,Meeh_228,Tick,5694,5748,-54,54,141900,141600,59353,-446953,-462235,OK
554.49449,VUQRM_647829,Tick,1532,1596,-64,64,141900,141600,-9614,550714,532602,OK
554.49449,OptimisePrime_16779,Tick,124,234,-110,75,141900,141600,-3763,4964863,-22267,BREACH
554.49449,WanqiXue_940318,Tick,5526,5562,-36,36,141900,141600,35161,-734161,-744349,OK
554.49449,Mirkowska_269219,Tick,416,533,-117,65,141900,141600,-12697,7413697,17386,BREACH
554.762068,HuntingdonAssasins_271828,Tick,284,331,-47,47,142000,141500,-1746,-20554,-33855,OK
554.762068,weridebikes_50323,Tick,865,965,-100,100,142000,141500,-16067,507954,479654,OK
554.762068,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142000,141500,67871,-6138071,242164,BREACH
554.762068,Meeh_228,Tick,5704,5748,-44,44,142000,141500,59637,-452237,-464689,OK
554.762068,VUQRM_647829,Tick,1532,1596,-64,64,142000,141500,-9614,550714,532602,OK
554.762068,OptimisePrime_16779,Tick,124,234,-110,75,142000,141500,-3763,4964863,-18767,BREACH
554.762068,WanqiXue_940318,Tick,5526,5572,-46,46,142000,141500,35019,-730019,-743037,OK
554.762068,Mirkowska_269219,Tick,416,533,-117,65,142000,141500,-12697,7413697,22586,BREACH
554.964727,HuntingdonAssasins_271828,Tick,284,331,-47,47,141900,141500,-1746,-20554,-33855,OK
554.964727,weridebikes_50323,Tick,865,965,-100,100,141900,141500,-16067,507954,479654,OK
554.964727,ThuHedgeHacks_462890,Tick,2004,1959,45,0,141900,141500,67871,-6138071,242164,BREACH
554.964727,Meeh_228,Tick,5704,5758,-54,54,141900,141500,59495,-448095,-463377,OK
554.964727,VUQRM_647829,Tick,1532,1596,-64,64,141900,141500,-9614,550714,532602,OK
554.964727,OptimisePrime_16779,Tick,124,234,-110,75,141900,141500,-3763,4964863,-18767,BREACH
554.964727,WanqiXue_940318,Tick,5536,5572,-36,36,141900,141500,35303,-735303,-745491,OK
554.964727,Mirkowska_269219,Tick,416,533,-117,65,141900,141500,-12697,7413697,22586,BREACH
555.205346,HuntingdonAssasins_271828,Tick,284,331,-47,47,141900,141500,-1746,-20554,-33855,OK
555.205346,weridebikes_50323,Tick,865,965,-100,100,141900,141500,-16067,507954,479654,OK
555.205346,ThuHedgeHacks_462890,Tick,2004,1959,45,0,141900,141500,67871,-6138071,242164,BREACH
555.205346,Meeh_228,Tick,5704,5758,-54,54,141900,141500,59495,-448095,-463377,OK
555.205346,VUQRM_647829,Tick,1532,1596,-64,64,141900,141500,-9614,550714,532602,OK
555.205346,OptimisePrime_16779,Tick,124,234,-110,75,141900,141500,-3763,4964863,-18767,BREACH
555.205346,WanqiXue_940318,Tick,5536,5582,-46,46,141900,141500,35587,-731587,-744605,OK
555.205346,Mirkowska_269219,Tick,416,533,-117,65,141900,141500,-12697,7413697,22586,BREACH
555.4634,HuntingdonAssasins_271828,Tick,284,331,-47,47,141900,141500,-1746,-20554,-33855,OK
555.4634,weridebikes_50323,Tick,865,965,-100,100,141900,141500,-16067,507954,479654,OK
555.4634,ThuHedgeHacks_462890,Tick,2004,1959,45,0,141900,141500,67871,-6138071,242164,BREACH
555.4634,Meeh_228,Tick,5704,5758,-54,54,141900,141500,59495,-448095,-463377,OK
555.4634,VUQRM_647829,Tick,1532,1596,-64,64,141900,141500,-9614,550714,532602,OK
555.4634,OptimisePrime_16779,Tick,124,234,-110,75,141900,141500,-3763,4964863,-18767,BREACH
555.4634,WanqiXue_940318,Tick,5536,5582,-46,46,141900,141500,35587,-731587,-744605,OK
555.4634,Mirkowska_269219,Tick,416,533,-117,65,141900,141500,-12697,7413697,22586,BREACH
555.708981,HuntingdonAssasins_271828,Tick,284,331,-47,47,142000,141500,-1746,-20554,-33855,OK
555.708981,weridebikes_50323,Tick,865,965,-100,100,142000,141500,-16067,507954,479654,OK
555.708981,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142000,141500,67871,-6138071,242164,BREACH
555.708981,Meeh_228,Tick,5704,5768,-64,64,142000,141500,59353,-442953,-461065,OK
555.708981,VUQRM_647829,Tick,1532,1616,-84,84,142000,141500,-9898,560998,537226,OK
555.708981,OptimisePrime_16779,Tick,124,234,-110,75,142000,141500,-3763,4964863,-18767,BREACH
555.708981,WanqiXue_940318,Tick,5536,5592,-56,56,142000,141500,35445,-726445,-742293,OK
555.708981,Mirkowska_269219,Tick,416,533,-117,65,142000,141500,-12697,7413697,22586,BREACH
556.02354,HuntingdonAssasins_271828,Tick,284,331,-47,47,142000,141300,-1746,-20554,-33855,OK
556.02354,weridebikes_50323,Tick,865,965,-100,100,142000,141300,-16067,507954,479654,OK
556.02354,ThuHedgeHacks_462890,Tick,2004,1959,45,0,142000,141300,67871,-6138071,233164,BREACH
556.02354,Meeh_228,Tick,5704,5768,-64,64,142000,141300,59353,-442953,-461065,OK
556.02354,VUQRM_647829,Tick,1532,1616,-84,84,142000,141300,-9898,560998,537226,OK
556.02354,OptimisePrime_16779,Tick,124,234,-110,75,142000,141300,-3763,4964863,-11767,BREACH
556.02354,WanqiXue_940318,Tick,5536,5592,-56,56,142000,141300,35445,-726445,-742293,OK
556.02354,Mirkowska_269219,Tick,416,533,-117,65,142000,141300,-12697,7413697,32986,BREACH
556.270708,HuntingdonAssasins_271828,Tick,284,331,-47,47,141800,141100,-1746,-20554,-33808,OK
556.270708,weridebikes_50323,Tick,865,965,-100,100,141800,141100,-16067,507954,479754,OK
556.270708,ThuHedgeHacks_462890,Tick,2004,1959,45,0,141800,141100,67871,-6138071,224119,BREACH
556.270708,Meeh_228,Tick,5714,5768,-54,54,141800,141100,59211,-450811,-466039,OK
556.270708,VUQRM_647829,Tick,1532,1616,-84,84,141800,141100,-9898,560998,537310,OK
556.270708,OptimisePrime_16779,Tick,124,234,-110,75,141800,141100,-3763,4964863,-4657,BREACH
556.270708,WanqiXue_940318,Tick,5546,5592,-46,46,141800,141100,35303,-734303,-747275,OK
556.270708,Mirkowska_269219,Tick,416,533,-117,65,141800,141100,-12697,7413697,43503,BREACH
556.508347,HuntingdonAssasins_271828,Tick,284,331,-47,47,141600,141100,-1746,-20554,-33808,OK
556.508347,weridebikes_50323,Tick,865,965,-100,100,141600,141100,-16067,507954,479754,OK
556.508347,ThuHedgeHacks_462890,Tick,2004,1959,45,0,141600,141100,67871,-6138071,224119,BREACH
556.508347,Meeh_228,Tick,5724,5778,-54,54,141600,141100,58927,-450527,-465755,OK
556.508347,VUQRM_647829,Tick,1532,1616,-84,84,141600,141100,-9898,560998,537310,OK
556.508347,OptimisePrime_16779,Tick,124,234,-110,75,141600,141100,-3763,4964863,-4657,BREACH
556.508347,WanqiXue_940318,Tick,5556,5602,-46,46,141600,141100,35019,-734019,-746991,OK
556.508347,Mirkowska_269219,Tick,416,533,-117,65,141600,141100,-12697,7413697,43503,BREACH
556.715051,HuntingdonAssasins_271828,Tick,284,331,-47,47,141600,141000,-1746,-20554,-33808,OK
556.715051,weridebikes_50323,Tick,865,965,-100,100,141600,141000,-16067,507954,479754,OK
556.715051,ThuHedgeHacks_462890,Tick,2004,1959,45,0,141600,141000,67871,-6138071,219619,BREACH
556.715051,Meeh_228,Tick,5724,5778,-54,54,141600,141000,58927,-450527,-465755,OK
556.715051,VUQRM_647829,Tick,1532,1616,-84,84,141600,141000,-9898,560998,537310,OK
556.715051,OptimisePrime_16779,Tick,124,234,-110,75,141600,141000,-3763,4964863,-1157,BREACH
556.715051,WanqiXue_940318,Tick,5556,5602,-46,46,141600,141000,35019,-734019,-746991,OK
556.715051,Mirkowska_269219,Tick,416,533,-117,65,141600,141000,-12697,7413697,48703,BREACH
556.996433,HuntingdonAssasins_271828,Tick,284,331,-47,47,141500,141000,-1746,-20554,-33808,OK
556.996433,weridebikes_50323,Tick,865,965,-100,100,141500,141000,-16067,507954,479754,OK
556.996433,ThuHedgeHacks_462890,Tick,2004,1959,45,0,141500,141000,67871,-6138071,219619,BREACH
556.996433,Meeh_228,Tick,5724,5778,-54,54,141500,141000,58927,-450527,-465755,OK
556.996433,VUQRM_647829,Tick,1532,1616,-84,84,141500,141000,-9898,560998,537310,OK
556.996433,OptimisePrime_16779,Tick,124,234,-110,75,141500,141000,-3763,4964863,-1157,BREACH
556.996433,WanqiXue_940318,Tick,5556,5602,-46,46,141500,141000,35019,-734019,-746991,OK
556.996433,Mirkowska_269219,Tick,416,533,-117,65,141500,141000,-12697,7413697,48703,BREACH
557.229182,HuntingdonAssasins_271828,Tick,284,331,-47,47,141500,141000,-1746,-20554,-33808,OK
557.229182,weridebikes_50323,Tick,865,965,-100,100,141500,141000,-16067,507954,479754,OK
557.229182,ThuHedgeHacks_462890,Tick,2004,1959,45,0,141500,141000,67871,-6138071,219619,BREACH
557.229182,Meeh_228,Tick,5724,5788,-64,64,141500,141000,59210,-445810,-463858,OK
557.229182,VUQRM_647829,Tick,1532,1616,-84,84,141500,141000,-9898,560998,537310,OK
557.229182,OptimisePrime_16779,Tick,124,234,-110,75,141500,141000,-3763,4964863,-1157,BREACH
557.229182,WanqiXue_940318,Tick,5556,5612,-56,56,141500,141000,35302,-729302,-745094,OK
557.229182,Mirkowska_269219,Tick,416,533,-117,65,141500,141000,-12697,7413697,48703,BREACH
557.516235,HuntingdonAssasins_271828,Tick,284,331,-47,47,141500,141000,-1746,-20554,-33808,OK
557.516235,weridebikes_50323,Tick,865,965,-100,100,141500,141000,-16067,507954,479754,OK
557.516235,ThuHedgeHacks_462890,Tick,2004,1959,45,0,141500,141000,67871,-6138071,219619,BREACH
557.516235,Meeh_228,Tick,5724,5788,-64,64,141500,141000,59210,-445810,-463858,OK
557.516235,VUQRM_647829,Tick,1532,1616,-84,84,141500,141000,-9898,560998,537310,OK
557.516235,OptimisePrime_16779,Tick,124,234,-110,75,141500,141000,-3763,4964863,-1157,BREACH
557.516235,WanqiXue_940318,Tick,5556,5612,-56,56,141500,141000,35302,-729302,-745094,OK
557.516235,Mirkowska_269219,Tick,416,533,-117,65,141500,141000,-12697,7413697,48703,BREACH
557.794296,HuntingdonAssasins_271828,Tick,284,331,-47,47,141600,140900,-1746,-20554,-33808,OK
557.794296,weridebikes_50323,Tick,865,965,-100,100,141600,140900,-16067,507954,479754,OK
557.794296,ThuHedgeHacks_462890,Tick,2004,1959,45,0,141600,140900,67871,-6138071,215119,BREACH
557.794296,Meeh_228,Tick,5734,5788,-54,54,141600,140900,59493,-452093,-467321,OK
557.794296,VUQRM_647829,Tick,1532,1616,-84,84,141600,140900,-9898,560998,537310,OK
557.794296,OptimisePrime_16779,Tick,124,234,-110,75,141600,140900,-3763,4964863,2343,BREACH
557.794296,WanqiXue_940318,Tick,5566,5622,-56,56,141600,140900,35443,-730443,-746235,OK
557.794296,Mirkowska_269219,Tick,416,533,-117,65,141600,140900,-12697,7413697,53903,BREACH
557.972524,HuntingdonAssasins_271828,Tick,284,331,-47,47,141600,141100,-1746,-20554,-33808,OK
557.972524,weridebikes_50323,Tick,865,965,-100,100,141600,141100,-16067,507954,479754,OK
