Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
346.293653,Meeh_228,Tick,3059,3025,34,-34,139000,139300,25029,-306129,-315615,OK
346.293653,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,139000,139300,-583,2898183,143152,BREACH
346.293653,HuntingdonAssasins_271828,Tick,174,181,-7,7,139000,139300,-2017,1217,3170,OK
346.293653,TheSpecial29_29,Tick,3020,2983,37,-37,139000,139300,36190,-272990,-283313,OK
346.293653,VUQRM_647829,Tick,862,850,12,-12,139000,139300,179,264321,260973,OK
346.293653,Alpha_seeker1009_141592,Tick,720,707,13,-13,139000,139300,13,137587,133960,OK
346.293653,HMHPS_109059,Tick,2279,2179,100,-100,139000,139300,-36398,521198,493298,OK
346.545694,weridebikes_50323,Tick,551,631,-80,80,139000,139300,-10765,331364,353684,OK
346.545694,Meeh_228,Tick,3059,3025,34,-34,139000,139300,25029,-306129,-315615,OK
346.545694,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,139000,139300,-583,2898183,143152,BREACH
346.545694,HuntingdonAssasins_271828,Tick,174,181,-7,7,139000,139300,-2017,1217,3170,OK
346.545694,TheSpecial29_29,Tick,3020,2983,37,-37,139000,139300,36190,-272990,-283313,OK
346.545694,VUQRM_647829,Tick,862,850,12,-12,139000,139300,179,264321,260973,OK
346.545694,Alpha_seeker1009_141592,Tick,720,707,13,-13,139000,139300,13,137587,133960,OK
346.545694,HMHPS_109059,Tick,2279,2179,100,-100,139000,139300,-36398,521198,493298,OK
346.761414,weridebikes_50323,Tick,551,631,-80,80,139000,139300,-10765,331364,353684,OK
346.761414,Meeh_228,Tick,3059,3025,34,-34,139000,139300,25029,-306129,-315615,OK
346.761414,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,139000,139300,-583,2898183,143152,BREACH
346.761414,HuntingdonAssasins_271828,Tick,174,181,-7,7,139000,139300,-2017,1217,3170,OK
346.761414,TheSpecial29_29,Tick,3020,2983,37,-37,139000,139300,36190,-272990,-283313,OK
346.761414,VUQRM_647829,Tick,862,850,12,-12,139000,139300,179,264321,260973,OK
346.761414,Alpha_seeker1009_141592,Tick,720,707,13,-13,139000,139300,13,137587,133960,OK
346.761414,HMHPS_109059,Tick,2279,2179,100,-100,139000,139300,-36398,521198,493298,OK
346.958976,weridebikes_50323,Tick,551,631,-80,80,139200,139300,-10765,331364,339364,OK
346.958976,Meeh_228,Tick,3059,3025,34,-34,139200,139300,25029,-306129,-309529,OK
346.958976,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,139200,139300,-583,2898183,123283,BREACH
346.958976,HuntingdonAssasins_271828,Tick,174,181,-7,7,139200,139300,-2017,1217,1917,OK
346.958976,TheSpecial29_29,Tick,3020,2983,37,-37,139200,139300,36190,-272990,-276690,OK
346.958976,VUQRM_647829,Tick,882,850,32,-32,139200,139300,736,267764,264564,OK
346.958976,Alpha_seeker1009_141592,Tick,740,707,33,-33,139200,139300,570,141030,137730,OK
346.958976,HMHPS_109059,Tick,2279,2179,100,-100,139200,139300,-36398,521198,511198,OK
347.23201,weridebikes_50323,Tick,731,631,100,-100,139400,139800,-5751,400250,372250,OK
347.23201,Meeh_228,Tick,3069,3025,44,-44,139400,139800,25307,-301407,-313727,OK
347.23201,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,139400,139800,-583,2898183,133263,BREACH
347.23201,HuntingdonAssasins_271828,Tick,174,181,-7,7,139400,139800,-2017,1217,3177,OK
347.23201,TheSpecial29_29,Tick,3030,2983,47,-47,139400,139800,36468,-268268,-281428,OK
347.23201,VUQRM_647829,Tick,902,850,52,-52,139400,139800,1293,277207,262647,OK
347.23201,Alpha_seeker1009_141592,Tick,740,707,33,-33,139400,139800,570,141030,131790,OK
347.23201,HMHPS_109059,Tick,2279,2179,100,-100,139400,139800,-36398,521198,493198,OK
347.536437,weridebikes_50323,Tick,731,631,100,-100,139400,139800,-5751,400250,372250,OK
347.536437,Meeh_228,Tick,3069,3025,44,-44,139400,139800,25307,-301407,-313727,OK
347.536437,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,139400,139800,-583,2898183,133263,BREACH
347.536437,HuntingdonAssasins_271828,Tick,174,181,-7,7,139400,139800,-2017,1217,3177,OK
347.536437,TheSpecial29_29,Tick,3030,2983,47,-47,139400,139800,36468,-268268,-281428,OK
347.536437,VUQRM_647829,Tick,902,850,52,-52,139400,139800,1293,277207,262647,OK
347.536437,Alpha_seeker1009_141592,Tick,742,707,35,-35,139400,139800,626,141374,131574,OK
347.536437,HMHPS_109059,Tick,2279,2179,100,-100,139400,139800,-36398,521198,493198,OK
347.747795,weridebikes_50323,Tick,731,631,100,-100,139400,139800,-5751,400250,372250,OK
347.747795,Meeh_228,Tick,3069,3033,36,-36,139400,139800,25530,-304830,-314910,OK
347.747795,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,139400,139800,-583,2898183,133263,BREACH
347.747795,HuntingdonAssasins_271828,Tick,174,181,-7,7,139400,139800,-2017,1217,3177,OK
347.747795,TheSpecial29_29,Tick,3030,2993,37,-37,139400,139800,36747,-272547,-282907,OK
347.747795,VUQRM_647829,Tick,902,850,52,-52,139400,139800,1293,277207,262647,OK
347.747795,Alpha_seeker1009_141592,Tick,760,707,53,-53,139400,139800,375,145225,130385,OK
347.747795,HMHPS_109059,Tick,2279,2179,100,-100,139400,139800,-36398,521198,493198,OK
347.955655,weridebikes_50323,Tick,731,631,100,-100,139400,139600,-5751,400250,380250,OK
347.955655,Meeh_228,Tick,3069,3033,36,-36,139400,139600,25530,-304830,-312030,OK
347.955655,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,139400,139600,-583,2898183,128383,BREACH
347.955655,HuntingdonAssasins_271828,Tick,174,181,-7,7,139400,139600,-2017,1217,2617,OK
347.955655,TheSpecial29_29,Tick,3030,2993,37,-37,139400,139600,36747,-272547,-279947,OK
347.955655,VUQRM_647829,Tick,902,850,52,-52,139400,139600,1293,277207,266807,OK
347.955655,Alpha_seeker1009_141592,Tick,760,707,53,-53,139400,139600,375,145225,134625,OK
347.955655,HMHPS_109059,Tick,2279,2179,100,-100,139400,139600,-36398,521198,501198,OK
348.254329,weridebikes_50323,Tick,731,631,100,-100,139300,139500,-5751,400250,380250,OK
348.254329,Meeh_228,Tick,3079,3033,46,-46,139300,139500,25391,-302691,-311891,OK
348.254329,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,139300,139500,-583,2898183,130383,BREACH
348.254329,HuntingdonAssasins_271828,Tick,174,181,-7,7,139300,139500,-2017,1217,2617,OK
348.254329,TheSpecial29_29,Tick,3030,3003,27,-27,139300,139500,37026,-275826,-281226,OK
348.254329,VUQRM_647829,Tick,902,850,52,-52,139300,139500,1293,277207,266807,OK
348.254329,Alpha_seeker1009_141592,Tick,760,707,53,-53,139300,139500,375,145225,134625,OK
348.254329,HMHPS_109059,Tick,2279,2179,100,-100,139300,139500,-36398,521198,501198,OK
348.546947,weridebikes_50323,Tick,731,631,100,-100,139300,139500,-5751,400250,380250,OK
348.546947,Meeh_228,Tick,3079,3043,36,-36,139300,139500,25252,-306552,-313752,OK
348.546947,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,139300,139500,-583,2898183,130383,BREACH
348.546947,HuntingdonAssasins_271828,Tick,174,181,-7,7,139300,139500,-2017,1217,2617,OK
348.546947,TheSpecial29_29,Tick,3040,3003,37,-37,139300,139500,37305,-274105,-281505,OK
348.546947,VUQRM_647829,Tick,902,850,52,-52,139300,139500,1293,277207,266807,OK
348.546947,Alpha_seeker1009_141592,Tick,760,707,53,-53,139300,139500,375,145225,134625,OK
348.546947,HMHPS_109059,Tick,2279,2179,100,-100,139300,139500,-36398,521198,501198,OK
348.716066,weridebikes_50323,Tick,731,631,100,-100,139400,139500,-5751,400250,390250,OK
348.716066,Meeh_228,Tick,3079,3048,31,-31,139400,139500,25182,-307982,-311082,OK
348.716066,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,139400,139500,-583,2898183,119283,BREACH
348.716066,HuntingdonAssasins_271828,Tick,174,181,-7,7,139400,139500,-2017,1217,1917,OK
348.716066,TheSpecial29_29,Tick,3040,3013,27,-27,139400,139500,37166,-276966,-279666,OK
348.716066,VUQRM_647829,Tick,902,850,52,-52,139400,139500,1293,277207,272007,OK
348.716066,Alpha_seeker1009_141592,Tick,760,707,53,-53,139400,139500,375,145225,139925,OK
348.716066,HMHPS_109059,Tick,2279,2179,100,-100,139400,139500,-36398,521198,511198,OK
349.049098,weridebikes_50323,Tick,731,631,100,-100,139400,139500,-5751,400250,390250,OK
349.049098,Meeh_228,Tick,3079,3048,31,-31,139400,139500,25182,-307982,-311082,OK
349.049098,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,139400,139500,-583,2898183,119283,BREACH
349.049098,HuntingdonAssasins_271828,Tick,174,181,-7,7,139400,139500,-2017,1217,1917,OK
349.049098,TheSpecial29_29,Tick,3040,3013,27,-27,139400,139500,37166,-276966,-279666,OK
349.049098,VUQRM_647829,Tick,902,850,52,-52,139400,139500,1293,277207,272007,OK
349.049098,Alpha_seeker1009_141592,Tick,760,707,53,-53,139400,139500,375,145225,139925,OK
349.049098,HMHPS_109059,Tick,2279,2179,100,-100,139400,139500,-36398,521198,511198,OK
349.29089,weridebikes_50323,Tick,731,631,100,-100,139400,139500,-5751,400250,390250,OK
349.29089,Meeh_228,Tick,3079,3051,28,-28,139400,139500,25140,-308840,-311640,OK
349.29089,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,139400,139500,-583,2898183,119283,BREACH
349.29089,HuntingdonAssasins_271828,Tick,174,181,-7,7,139400,139500,-2017,1217,1917,OK
349.29089,TheSpecial29_29,Tick,3040,3013,27,-27,139400,139500,37166,-276966,-279666,OK
349.29089,VUQRM_647829,Tick,902,850,52,-52,139400,139500,1293,277207,272007,OK
349.29089,Alpha_seeker1009_141592,Tick,760,707,53,-53,139400,139500,375,145225,139925,OK
349.29089,HMHPS_109059,Tick,2279,2179,100,-100,139400,139500,-36398,521198,511198,OK
349.481335,weridebikes_50323,Tick,731,631,100,-100,139400,139500,-5751,400250,390250,OK
349.481335,Meeh_228,Tick,3079,3051,28,-28,139400,139500,25140,-308840,-311640,OK
349.481335,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,139400,139500,-583,2898183,119283,BREACH
349.481335,HuntingdonAssasins_271828,Tick,174,181,-7,7,139400,139500,-2017,1217,1917,OK
349.481335,TheSpecial29_29,Tick,3040,3013,27,-27,139400,139500,37166,-276966,-279666,OK
349.481335,VUQRM_647829,Tick,902,850,52,-52,139400,139500,1293,277207,272007,OK
349.481335,Alpha_seeker1009_141592,Tick,760,707,53,-53,139400,139500,375,145225,139925,OK
349.481335,HMHPS_109059,Tick,2279,2179,100,-100,139400,139500,-36398,521198,511198,OK
349.729599,weridebikes_50323,Tick,731,631,100,-100,139400,139500,-5751,400250,390250,OK
349.729599,Meeh_228,Tick,3079,3051,28,-28,139400,139500,25140,-308840,-311640,OK
349.729599,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,139400,139500,-583,2898183,119283,BREACH
349.729599,HuntingdonAssasins_271828,Tick,174,181,-7,7,139400,139500,-2017,1217,1917,OK
349.729599,TheSpecial29_29,Tick,3040,3013,27,-27,139400,139500,37166,-276966,-279666,OK
349.729599,VUQRM_647829,Tick,902,850,52,-52,139400,139500,1293,277207,272007,OK
349.729599,Alpha_seeker1009_141592,Tick,760,707,53,-53,139400,139500,375,145225,139925,OK
349.729599,HMHPS_109059,Tick,2279,2179,100,-100,139400,139500,-36398,521198,511198,OK
350.04995,weridebikes_50323,Tick,731,631,100,-100,139400,139500,-5751,400250,390250,OK
350.04995,Meeh_228,Tick,3079,3051,28,-28,139400,139500,25140,-308840,-311640,OK
350.04995,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,139400,139500,-583,2898183,119283,BREACH
350.04995,HuntingdonAssasins_271828,Tick,174,181,-7,7,139400,139500,-2017,1217,1917,OK
350.04995,TheSpecial29_29,Tick,3040,3013,27,-27,139400,139500,37166,-276966,-279666,OK
350.04995,VUQRM_647829,Tick,902,850,52,-52,139400,139500,1293,277207,272007,OK
350.04995,Alpha_seeker1009_141592,Tick,760,707,53,-53,139400,139500,375,145225,139925,OK
350.04995,HMHPS_109059,Tick,2279,2179,100,-100,139400,139500,-36398,521198,511198,OK
350.233055,weridebikes_50323,Tick,731,631,100,-100,139400,139500,-5751,400250,390250,OK
350.233055,Meeh_228,Tick,3079,3051,28,-28,139400,139500,25140,-308840,-311640,OK
350.233055,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,139400,139500,-583,2898183,119283,BREACH
350.233055,HuntingdonAssasins_271828,Tick,174,181,-7,7,139400,139500,-2017,1217,1917,OK
350.233055,TheSpecial29_29,Tick,3040,3013,27,-27,139400,139500,37166,-276966,-279666,OK
350.233055,VUQRM_647829,Tick,902,850,52,-52,139400,139500,1293,277207,272007,OK
350.233055,Alpha_seeker1009_141592,Tick,760,707,53,-53,139400,139500,375,145225,139925,OK
350.233055,HMHPS_109059,Tick,2279,2179,100,-100,139400,139500,-36398,521198,511198,OK
350.540433,weridebikes_50323,Tick,731,631,100,-100,139400,139500,-5751,400250,390250,OK
350.540433,Meeh_228,Tick,3079,3051,28,-28,139400,139500,25140,-308840,-311640,OK
350.540433,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,139400,139500,-583,2898183,119283,BREACH
350.540433,HuntingdonAssasins_271828,Tick,174,181,-7,7,139400,139500,-2017,1217,1917,OK
350.540433,TheSpecial29_29,Tick,3040,3013,27,-27,139400,139500,37166,-276966,-279666,OK
350.540433,VUQRM_647829,Tick,902,850,52,-52,139400,139500,1293,277207,272007,OK
350.540433,Alpha_seeker1009_141592,Tick,760,707,53,-53,139400,139500,375,145225,139925,OK
350.540433,HMHPS_109059,Tick,2279,2179,100,-100,139400,139500,-36398,521198,511198,OK
350.715253,weridebikes_50323,Tick,731,631,100,-100,139400,139500,-5751,400250,390250,OK
350.715253,Meeh_228,Tick,3079,3051,28,-28,139400,139500,25140,-308840,-311640,OK
350.715253,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,139400,139500,-583,2898183,119283,BREACH
350.715253,HuntingdonAssasins_271828,Tick,174,181,-7,7,139400,139500,-2017,1217,1917,OK
350.715253,TheSpecial29_29,Tick,3040,3013,27,-27,139400,139500,37166,-276966,-279666,OK
350.715253,VUQRM_647829,Tick,902,850,52,-52,139400,139500,1293,277207,272007,OK
350.715253,Alpha_seeker1009_141592,Tick,760,707,53,-53,139400,139500,375,145225,139925,OK
350.715253,HMHPS_109059,Tick,2279,2179,100,-100,139400,139500,-36398,521198,511198,OK
351.035212,weridebikes_50323,Tick,731,631,100,-100,139400,139500,-5751,400250,390250,OK
351.035212,Meeh_228,Tick,3079,3051,28,-28,139400,139500,25140,-308840,-311640,OK
351.035212,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,139400,139500,-583,2898183,119283,BREACH
351.035212,HuntingdonAssasins_271828,Tick,174,181,-7,7,139400,139500,-2017,1217,1917,OK
351.035212,TheSpecial29_29,Tick,3040,3013,27,-27,139400,139500,37166,-276966,-279666,OK
351.035212,VUQRM_647829,Tick,902,850,52,-52,139400,139500,1293,277207,272007,OK
351.035212,Alpha_seeker1009_141592,Tick,760,707,53,-53,139400,139500,375,145225,139925,OK
351.035212,HMHPS_109059,Tick,2279,2179,100,-100,139400,139500,-36398,521198,511198,OK
351.28081,weridebikes_50323,Tick,731,631,100,-100,139500,139500,-5751,400250,400250,OK
351.28081,Meeh_228,Tick,3079,3051,28,-28,139500,139500,25140,-308840,-308840,OK
351.28081,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,139500,139500,-583,2898183,108183,BREACH
351.28081,HuntingdonAssasins_271828,Tick,174,181,-7,7,139500,139500,-2017,1217,1217,OK
351.28081,TheSpecial29_29,Tick,3040,3013,27,-27,139500,139500,37166,-276966,-276966,OK
351.28081,VUQRM_647829,Tick,902,850,52,-52,139500,139500,1293,277207,277207,OK
351.28081,Alpha_seeker1009_141592,Tick,760,707,53,-53,139500,139500,375,145225,145225,OK
351.28081,HMHPS_109059,Tick,2279,2179,100,-100,139500,139500,-36398,521198,521198,OK
351.462977,weridebikes_50323,Tick,731,631,100,-100,139500,139500,-5751,400250,400250,OK
351.462977,Meeh_228,Tick,3079,3051,28,-28,139500,139500,25140,-308840,-308840,OK
351.462977,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,139500,139500,-583,2898183,108183,BREACH
351.462977,HuntingdonAssasins_271828,Tick,174,181,-7,7,139500,139500,-2017,1217,1217,OK
351.462977,TheSpecial29_29,Tick,3040,3013,27,-27,139500,139500,37166,-276966,-276966,OK
351.462977,VUQRM_647829,Tick,902,850,52,-52,139500,139500,1293,277207,277207,OK
351.462977,Alpha_seeker1009_141592,Tick,760,707,53,-53,139500,139500,375,145225,145225,OK
351.462977,HMHPS_109059,Tick,2279,2179,100,-100,139500,139500,-36398,521198,521198,OK
351.711821,weridebikes_50323,Tick,731,631,100,-100,139500,139500,-5751,400250,400250,OK
351.711821,Meeh_228,Tick,3079,3051,28,-28,139500,139500,25140,-308840,-308840,OK
351.711821,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,139500,139500,-583,2898183,108183,BREACH
351.711821,HuntingdonAssasins_271828,Tick,174,181,-7,7,139500,139500,-2017,1217,1217,OK
351.711821,TheSpecial29_29,Tick,3040,3013,27,-27,139500,139500,37166,-276966,-276966,OK
351.711821,VUQRM_647829,Tick,902,850,52,-52,139500,139500,1293,277207,277207,OK
351.711821,Alpha_seeker1009_141592,Tick,760,707,53,-53,139500,139500,375,145225,145225,OK
351.711821,HMHPS_109059,Tick,2279,2179,100,-100,139500,139500,-36398,521198,521198,OK
352.039636,weridebikes_50323,Tick,731,631,100,-100,139500,139800,-5751,400250,372250,OK
352.039636,Meeh_228,Tick,3089,3051,38,-38,139500,139800,25419,-308119,-318759,OK
352.039636,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,139500,139800,-583,2898183,133263,BREACH
352.039636,HuntingdonAssasins_271828,Tick,174,181,-7,7,139500,139800,-2017,1217,3177,OK
352.039636,TheSpecial29_29,Tick,3050,3013,37,-37,139500,139800,37445,-276245,-286605,OK
352.039636,VUQRM_647829,Tick,902,850,52,-52,139500,139800,1293,277207,262647,OK
352.039636,Alpha_seeker1009_141592,Tick,760,707,53,-53,139500,139800,375,145225,130385,OK
352.039636,HMHPS_109059,Tick,2279,2179,100,-100,139500,139800,-36398,521198,493198,OK
352.209864,weridebikes_50323,Tick,731,631,100,-100,139500,139800,-5751,400250,372250,OK
352.209864,Meeh_228,Tick,3089,3051,38,-38,139500,139800,25419,-308119,-318759,OK
352.209864,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,139500,139800,-583,2898183,133263,BREACH
352.209864,HuntingdonAssasins_271828,Tick,174,181,-7,7,139500,139800,-2017,1217,3177,OK
352.209864,TheSpecial29_29,Tick,3050,3013,37,-37,139500,139800,37445,-276245,-286605,OK
352.209864,VUQRM_647829,Tick,902,850,52,-52,139500,139800,1293,277207,262647,OK
352.209864,Alpha_seeker1009_141592,Tick,760,707,53,-53,139500,139800,375,145225,130385,OK
352.209864,HMHPS_109059,Tick,2279,2179,100,-100,139500,139800,-36398,521198,493198,OK
352.466252,weridebikes_50323,Tick,731,631,100,-100,139500,139800,-5751,400250,372250,OK
352.466252,Meeh_228,Tick,3089,3051,38,-38,139500,139800,25419,-308119,-318759,OK
352.466252,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,139500,139800,-583,2898183,133263,BREACH
352.466252,HuntingdonAssasins_271828,Tick,174,181,-7,7,139500,139800,-2017,1217,3177,OK
352.466252,TheSpecial29_29,Tick,3050,3013,37,-37,139500,139800,37445,-276245,-286605,OK
352.466252,VUQRM_647829,Tick,902,850,52,-52,139500,139800,1293,277207,262647,OK
352.466252,Alpha_seeker1009_141592,Tick,760,707,53,-53,139500,139800,375,145225,130385,OK
352.466252,HMHPS_109059,Tick,2279,2179,100,-100,139500,139800,-36398,521198,493198,OK
352.712646,weridebikes_50323,Tick,731,631,100,-100,139500,139800,-5751,400250,372250,OK
352.712646,Meeh_228,Tick,3089,3051,38,-38,139500,139800,25419,-308119,-318759,OK
352.712646,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,139500,139800,-583,2898183,133263,BREACH
352.712646,HuntingdonAssasins_271828,Tick,174,181,-7,7,139500,139800,-2017,1217,3177,OK
352.712646,TheSpecial29_29,Tick,3050,3013,37,-37,139500,139800,37445,-276245,-286605,OK
352.712646,VUQRM_647829,Tick,902,850,52,-52,139500,139800,1293,277207,262647,OK
352.712646,Alpha_seeker1009_141592,Tick,760,707,53,-53,139500,139800,375,145225,130385,OK
352.712646,HMHPS_109059,Tick,2279,2179,100,-100,139500,139800,-36398,521198,493198,OK
352.951305,weridebikes_50323,Tick,731,631,100,-100,139500,139700,-5751,400250,380250,OK
352.951305,Meeh_228,Tick,3089,3051,38,-38,139500,139700,25419,-308119,-315719,OK
352.951305,ArlandastadOrienteringsKlubb_201008,Tick,187,298,-111,91,139500,139700,-583,2898183,126383,BREACH
352.951305,HuntingdonAssasins_271828,Tick,174,181,-7,7,139500,139700,-2017,1217,2617,OK
352.951305,TheSpecial29_29,Tick,3050,3013,37,-37,139500,139700,37445,-276245,-283645,OK
352.951305,VUQRM_647829,Tick,902,850,52,-52,139500,139700,1293,277207,266807,OK
352.951305,Alpha_seeker1009_141592,Tick,760,707,53,-53,139500,139700,375,145225,134625,OK
352.951305,HMHPS_109059,Tick,2279,2179,100,-100,139500,139700,-36398,521198,501198,OK
